Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Hyderabad,PM2.5 - Principal,2016-09-15 07:00 PM,2016,09,15,19,95,Moderate,33.1,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-15 08:00 PM,2016,09,15,20,96,Moderate,33.7,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-15 09:00 PM,2016,09,15,21,94,Moderate,32.7,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-15 10:00 PM,2016,09,15,22,94,Moderate,32.5,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-15 11:00 PM,2016,09,15,23,95,Moderate,33.2,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 12:00 AM,2016,09,16,00,96,Moderate,33.4,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 01:00 AM,2016,09,16,01,94,Moderate,32.7,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 02:00 AM,2016,09,16,02,94,Moderate,32.5,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 03:00 AM,2016,09,16,03,93,Moderate,32.0,29.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 04:00 AM,2016,09,16,04,91,Moderate,30.9,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 05:00 AM,2016,09,16,05,90,Moderate,30.8,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 06:00 AM,2016,09,16,06,90,Moderate,30.5,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 07:00 AM,2016,09,16,07,90,Moderate,30.6,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 08:00 AM,2016,09,16,08,91,Moderate,31.1,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 09:00 AM,2016,09,16,09,91,Moderate,31.3,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 10:00 AM,2016,09,16,10,91,Moderate,30.9,41.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 11:00 AM,2016,09,16,11,91,Moderate,31.0,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 12:00 PM,2016,09,16,12,90,Moderate,30.6,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 01:00 PM,2016,09,16,13,89,Moderate,30.3,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 02:00 PM,2016,09,16,14,89,Moderate,30.0,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 03:00 PM,2016,09,16,15,89,Moderate,30.0,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 04:00 PM,2016,09,16,16,88,Moderate,29.7,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 05:00 PM,2016,09,16,17,86,Moderate,28.9,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 06:00 PM,2016,09,16,18,86,Moderate,28.7,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 07:00 PM,2016,09,16,19,85,Moderate,28.5,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 08:00 PM,2016,09,16,20,84,Moderate,27.6,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 09:00 PM,2016,09,16,21,84,Moderate,27.6,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 10:00 PM,2016,09,16,22,83,Moderate,27.2,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-16 11:00 PM,2016,09,16,23,81,Moderate,26.3,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 12:00 AM,2016,09,17,00,79,Moderate,25.5,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 01:00 AM,2016,09,17,01,78,Moderate,25.0,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 02:00 AM,2016,09,17,02,77,Moderate,24.6,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 03:00 AM,2016,09,17,03,77,Moderate,24.5,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 04:00 AM,2016,09,17,04,78,Moderate,25.1,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 05:00 AM,2016,09,17,05,79,Moderate,25.4,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 06:00 AM,2016,09,17,06,77,Moderate,24.4,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 07:00 AM,2016,09,17,07,76,Moderate,24.0,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 08:00 AM,2016,09,17,08,74,Moderate,23.2,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 09:00 AM,2016,09,17,09,73,Moderate,22.6,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 10:00 AM,2016,09,17,10,72,Moderate,22.2,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 11:00 AM,2016,09,17,11,72,Moderate,22.1,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 12:00 PM,2016,09,17,12,72,Moderate,22.0,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 01:00 PM,2016,09,17,13,71,Moderate,21.6,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 02:00 PM,2016,09,17,14,72,Moderate,22.1,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 03:00 PM,2016,09,17,15,72,Moderate,22.1,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 04:00 PM,2016,09,17,16,72,Moderate,22.0,46.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 05:00 PM,2016,09,17,17,72,Moderate,22.1,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 06:00 PM,2016,09,17,18,73,Moderate,22.4,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 07:00 PM,2016,09,17,19,73,Moderate,22.6,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 08:00 PM,2016,09,17,20,73,Moderate,22.5,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 09:00 PM,2016,09,17,21,73,Moderate,22.4,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 10:00 PM,2016,09,17,22,73,Moderate,22.6,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-17 11:00 PM,2016,09,17,23,73,Moderate,22.5,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 12:00 AM,2016,09,18,00,73,Moderate,22.4,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 01:00 AM,2016,09,18,01,72,Moderate,22.3,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 02:00 AM,2016,09,18,02,72,Moderate,22.1,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 03:00 AM,2016,09,18,03,71,Moderate,21.7,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 04:00 AM,2016,09,18,04,69,Moderate,20.5,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 05:00 AM,2016,09,18,05,66,Moderate,19.3,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 06:00 AM,2016,09,18,06,66,Moderate,19.2,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 07:00 AM,2016,09,18,07,66,Moderate,19.3,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 08:00 AM,2016,09,18,08,67,Moderate,19.7,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 09:00 AM,2016,09,18,09,68,Moderate,20.0,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 10:00 AM,2016,09,18,10,67,Moderate,19.9,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 11:00 AM,2016,09,18,11,66,Moderate,19.0,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 12:00 PM,2016,09,18,12,64,Moderate,18.5,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 01:00 PM,2016,09,18,13,64,Moderate,18.3,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 02:00 PM,2016,09,18,14,63,Moderate,17.7,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 03:00 PM,2016,09,18,15,62,Moderate,17.2,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 04:00 PM,2016,09,18,16,61,Moderate,16.8,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 05:00 PM,2016,09,18,17,61,Moderate,16.7,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 06:00 PM,2016,09,18,18,60,Moderate,16.3,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 07:00 PM,2016,09,18,19,59,Moderate,15.9,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 08:00 PM,2016,09,18,20,59,Moderate,16.0,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 09:00 PM,2016,09,18,21,60,Moderate,16.4,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 10:00 PM,2016,09,18,22,60,Moderate,16.3,5.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-18 11:00 PM,2016,09,18,23,59,Moderate,15.8,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 12:00 AM,2016,09,19,00,59,Moderate,16.0,13.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 01:00 AM,2016,09,19,01,59,Moderate,16.0,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 02:00 AM,2016,09,19,02,59,Moderate,15.8,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 03:00 AM,2016,09,19,03,58,Moderate,15.6,8.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 04:00 AM,2016,09,19,04,59,Moderate,16.0,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 05:00 AM,2016,09,19,05,59,Moderate,16.1,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 06:00 AM,2016,09,19,06,60,Moderate,16.3,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 07:00 AM,2016,09,19,07,60,Moderate,16.3,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 08:00 AM,2016,09,19,08,59,Moderate,15.7,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 09:00 AM,2016,09,19,09,59,Moderate,15.7,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 10:00 AM,2016,09,19,10,60,Moderate,16.3,7.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 11:00 AM,2016,09,19,11,62,Moderate,17.5,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 12:00 PM,2016,09,19,12,63,Moderate,17.7,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 01:00 PM,2016,09,19,13,63,Moderate,17.9,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 02:00 PM,2016,09,19,14,63,Moderate,17.8,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 03:00 PM,2016,09,19,15,64,Moderate,18.2,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 04:00 PM,2016,09,19,16,64,Moderate,18.2,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 05:00 PM,2016,09,19,17,64,Moderate,18.3,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 06:00 PM,2016,09,19,18,65,Moderate,18.6,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 07:00 PM,2016,09,19,19,65,Moderate,18.9,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 08:00 PM,2016,09,19,20,66,Moderate,19.0,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 09:00 PM,2016,09,19,21,66,Moderate,19.0,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 10:00 PM,2016,09,19,22,66,Moderate,19.0,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-19 11:00 PM,2016,09,19,23,67,Moderate,19.9,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 12:00 AM,2016,09,20,00,67,Moderate,19.8,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 01:00 AM,2016,09,20,01,67,Moderate,19.7,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 02:00 AM,2016,09,20,02,67,Moderate,19.6,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 03:00 AM,2016,09,20,03,67,Moderate,19.7,9.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 04:00 AM,2016,09,20,04,67,Moderate,19.6,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 05:00 AM,2016,09,20,05,67,Moderate,19.9,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 06:00 AM,2016,09,20,06,68,Moderate,20.0,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 07:00 AM,2016,09,20,07,68,Moderate,20.0,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 08:00 AM,2016,09,20,08,69,Moderate,20.6,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 09:00 AM,2016,09,20,09,69,Moderate,20.6,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 10:00 AM,2016,09,20,10,68,Moderate,20.4,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 11:00 AM,2016,09,20,11,69,Moderate,20.6,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 12:00 PM,2016,09,20,12,70,Moderate,21.2,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 01:00 PM,2016,09,20,13,70,Moderate,21.3,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 02:00 PM,2016,09,20,14,71,Moderate,21.7,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 03:00 PM,2016,09,20,15,70,Moderate,21.3,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 04:00 PM,2016,09,20,16,71,Moderate,21.4,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 05:00 PM,2016,09,20,17,71,Moderate,21.4,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 06:00 PM,2016,09,20,18,70,Moderate,21.2,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 07:00 PM,2016,09,20,19,70,Moderate,21.0,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 08:00 PM,2016,09,20,20,69,Moderate,20.8,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 09:00 PM,2016,09,20,21,69,Moderate,20.5,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 10:00 PM,2016,09,20,22,68,Moderate,20.3,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-20 11:00 PM,2016,09,20,23,67,Moderate,19.9,31.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 12:00 AM,2016,09,21,00,68,Moderate,20.1,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 01:00 AM,2016,09,21,01,69,Moderate,20.6,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 02:00 AM,2016,09,21,02,71,Moderate,21.5,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 03:00 AM,2016,09,21,03,73,Moderate,22.5,11.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 04:00 AM,2016,09,21,04,75,Moderate,23.4,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 05:00 AM,2016,09,21,05,76,Moderate,24.1,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 06:00 AM,2016,09,21,06,78,Moderate,24.9,10.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 07:00 AM,2016,09,21,07,79,Moderate,25.6,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 08:00 AM,2016,09,21,08,81,Moderate,26.2,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 09:00 AM,2016,09,21,09,81,Moderate,26.6,-999.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 10:00 AM,2016,09,21,10,83,Moderate,27.1,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 11:00 AM,2016,09,21,11,83,Moderate,27.2,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 12:00 PM,2016,09,21,12,83,Moderate,27.4,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 01:00 PM,2016,09,21,13,84,Moderate,27.7,35.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 02:00 PM,2016,09,21,14,85,Moderate,28.3,43.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 03:00 PM,2016,09,21,15,87,Moderate,29.2,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 04:00 PM,2016,09,21,16,88,Moderate,29.9,39.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 05:00 PM,2016,09,21,17,89,Moderate,30.2,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 06:00 PM,2016,09,21,18,90,Moderate,30.5,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 07:00 PM,2016,09,21,19,91,Moderate,31.2,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 08:00 PM,2016,09,21,20,92,Moderate,31.5,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 09:00 PM,2016,09,21,21,93,Moderate,32.1,38.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 10:00 PM,2016,09,21,22,93,Moderate,32.2,40.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-21 11:00 PM,2016,09,21,23,94,Moderate,32.7,36.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 12:00 AM,2016,09,22,00,95,Moderate,32.9,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 01:00 AM,2016,09,22,01,94,Moderate,32.5,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 02:00 AM,2016,09,22,02,93,Moderate,32.1,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 03:00 AM,2016,09,22,03,91,Moderate,31.0,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 04:00 AM,2016,09,22,04,90,Moderate,30.5,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 05:00 AM,2016,09,22,05,91,Moderate,31.0,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 06:00 AM,2016,09,22,06,91,Moderate,31.1,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 07:00 AM,2016,09,22,07,90,Moderate,30.7,25.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 08:00 AM,2016,09,22,08,89,Moderate,30.4,34.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 09:00 AM,2016,09,22,09,91,Moderate,30.9,33.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 10:00 AM,2016,09,22,10,90,Moderate,30.8,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 11:00 AM,2016,09,22,11,89,Moderate,30.2,32.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 12:00 PM,2016,09,22,12,88,Moderate,29.9,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 01:00 PM,2016,09,22,13,88,Moderate,29.9,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 02:00 PM,2016,09,22,14,87,Moderate,29.3,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 03:00 PM,2016,09,22,15,87,Moderate,29.2,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 04:00 PM,2016,09,22,16,86,Moderate,28.6,51.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 05:00 PM,2016,09,22,17,85,Moderate,28.3,42.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 06:00 PM,2016,09,22,18,84,Moderate,27.6,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 07:00 PM,2016,09,22,19,83,Moderate,27.3,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 08:00 PM,2016,09,22,20,82,Moderate,26.8,44.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 09:00 PM,2016,09,22,21,80,Moderate,26.0,37.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 10:00 PM,2016,09,22,22,79,Moderate,25.5,26.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-22 11:00 PM,2016,09,22,23,79,Moderate,25.2,28.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-23 12:00 AM,2016,09,23,00,77,Moderate,24.7,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-23 01:00 AM,2016,09,23,01,77,Moderate,24.7,16.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-23 02:00 AM,2016,09,23,02,77,Moderate,24.5,30.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-23 03:00 AM,2016,09,23,03,78,Moderate,25.0,12.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-23 04:00 AM,2016,09,23,04,78,Moderate,24.8,17.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-23 05:00 AM,2016,09,23,05,75,Moderate,23.5,6.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-23 06:00 AM,2016,09,23,06,72,Moderate,22.3,18.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-23 07:00 AM,2016,09,23,07,72,Moderate,22.2,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-23 08:00 AM,2016,09,23,08,73,Moderate,22.4,15.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-23 09:00 AM,2016,09,23,09,71,Moderate,21.8,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-23 10:00 AM,2016,09,23,10,71,Moderate,21.4,23.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-23 11:00 AM,2016,09,23,11,71,Moderate,21.5,19.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-23 12:00 PM,2016,09,23,12,70,Moderate,21.3,21.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-23 01:00 PM,2016,09,23,13,70,Moderate,20.9,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-23 02:00 PM,2016,09,23,14,70,Moderate,21.0,27.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-23 03:00 PM,2016,09,23,15,69,Moderate,20.7,24.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-23 04:00 PM,2016,09,23,16,70,Moderate,21.1,20.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-23 05:00 PM,2016,09,23,17,71,Moderate,21.6,14.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-23 06:00 PM,2016,09,23,18,72,Moderate,22.3,22.0,UG/M3,1 Hr,Valid
Hyderabad,PM2.5 - Principal,2016-09-23 07:00 PM,2016,09,23,19,73,Moderate,22.6,33.0,UG/M3,1 Hr,Valid
