Site,Parameter,Date (LT),Year,Month,Day,Hour,AQI,AQI Category,24-hr. Midpoint Avg. Conc.,Raw Conc.,Conc. Unit,Duration,QC Name
Jakarta Central,PM2.5 - Principal,2016-08-29 05:00 PM,2016,08,29,17,149,Unhealthy for Sensitive Groups,55.0,29.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 06:00 PM,2016,08,29,18,149,Unhealthy for Sensitive Groups,54.8,38.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 07:00 PM,2016,08,29,19,147,Unhealthy for Sensitive Groups,54.0,47.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 08:00 PM,2016,08,29,20,147,Unhealthy for Sensitive Groups,54.0,81.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 09:00 PM,2016,08,29,21,148,Unhealthy for Sensitive Groups,54.5,111.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 10:00 PM,2016,08,29,22,151,Unhealthy,55.5,106.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-29 11:00 PM,2016,08,29,23,152,Unhealthy,56.8,80.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 12:00 AM,2016,08,30,00,152,Unhealthy,57.8,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 01:00 AM,2016,08,30,01,152,Unhealthy,57.6,51.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 02:00 AM,2016,08,30,02,152,Unhealthy,57.0,61.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 03:00 AM,2016,08,30,03,152,Unhealthy,56.5,68.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 04:00 AM,2016,08,30,04,152,Unhealthy,56.7,58.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 05:00 AM,2016,08,30,05,152,Unhealthy,57.2,48.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 06:00 AM,2016,08,30,06,152,Unhealthy,58.0,40.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 07:00 AM,2016,08,30,07,152,Unhealthy,57.5,49.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 08:00 AM,2016,08,30,08,152,Unhealthy,57.0,64.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 09:00 AM,2016,08,30,09,151,Unhealthy,55.9,84.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 10:00 AM,2016,08,30,10,147,Unhealthy for Sensitive Groups,54.1,76.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 11:00 AM,2016,08,30,11,145,Unhealthy for Sensitive Groups,53.4,65.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 12:00 PM,2016,08,30,12,146,Unhealthy for Sensitive Groups,53.7,53.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 01:00 PM,2016,08,30,13,150,Unhealthy for Sensitive Groups,55.2,20.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 02:00 PM,2016,08,30,14,152,Unhealthy,56.7,15.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 03:00 PM,2016,08,30,15,152,Unhealthy,58.0,39.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 04:00 PM,2016,08,30,16,153,Unhealthy,58.7,43.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 05:00 PM,2016,08,30,17,153,Unhealthy,59.6,46.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 06:00 PM,2016,08,30,18,154,Unhealthy,61.0,28.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 07:00 PM,2016,08,30,19,155,Unhealthy,63.0,33.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 08:00 PM,2016,08,30,20,156,Unhealthy,64.3,55.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 09:00 PM,2016,08,30,21,156,Unhealthy,64.4,68.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 10:00 PM,2016,08,30,22,155,Unhealthy,63.5,89.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-30 11:00 PM,2016,08,30,23,155,Unhealthy,62.9,87.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-31 12:00 AM,2016,08,31,00,155,Unhealthy,62.6,85.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-31 01:00 AM,2016,08,31,01,154,Unhealthy,62.2,88.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-31 02:00 AM,2016,08,31,02,155,Unhealthy,63.2,91.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-31 03:00 AM,2016,08,31,03,155,Unhealthy,63.6,87.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-31 04:00 AM,2016,08,31,04,155,Unhealthy,62.7,78.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-31 05:00 AM,2016,08,31,05,154,Unhealthy,62.0,83.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-31 06:00 AM,2016,08,31,06,154,Unhealthy,61.0,86.0,UG/M3,1 Hr,Valid
Jakarta Central,PM2.5 - Principal,2016-08-31 07:00 AM,2016,08,31,07,154,Unhealthy,61.0,81.0,UG/M3,1 Hr,Valid
